name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,2,9,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,3,7,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,4,6,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,5,2,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,6,3,89,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,7,10,77,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,8,8,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,9,1,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,1,10,4,92,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,1,6,72,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,2,4,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,3,7,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,4,5,75,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,5,3,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,6,9,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,7,1,92,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,8,2,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,9,8,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,2,10,10,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,1,10,83,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,2,9,61,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,3,1,83,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,4,2,65,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,5,7,64,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,6,6,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,7,8,78,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,8,5,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,9,3,55,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,3,10,4,77,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,1,8,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,2,3,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,3,2,61,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,4,5,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,5,4,54,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,6,7,75,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,7,6,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,8,1,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,9,10,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,4,10,9,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,1,4,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,2,5,88,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,3,10,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,4,9,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,5,1,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,6,3,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,7,7,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,8,6,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,9,8,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,5,10,2,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,1,2,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,2,5,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,3,6,64,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,4,7,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,5,9,80,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,6,3,80,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,7,8,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,8,10,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,9,4,79,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,6,10,1,88,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,1,8,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,2,2,86,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,3,5,97,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,4,4,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,5,1,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,6,9,97,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,7,3,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,8,6,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,9,7,52,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,7,10,10,71,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,1,5,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,2,7,73,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,3,4,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,4,3,51,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,5,2,71,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,6,6,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,7,8,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,8,1,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,9,9,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,8,10,10,79,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,1,1,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,2,7,71,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,3,4,81,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,4,8,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,5,2,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,6,3,90,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,7,5,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,8,6,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,9,9,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,9,10,10,97,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,1,4,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,2,1,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,3,2,82,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,4,9,67,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,5,8,56,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
testsFromBenchmarks/abz5.txt,2023-11-16T20:20:34.543,10,10,0,2354682665640872598,Branch and Bound - Carlier with Stack,0,Cmax_function,10,6,10,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.983999967575
