name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,3,14,1,117,118,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,4,1,8,126,134,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,5,6,91,134,225,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,6,13,80,310,390,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,7,7,89,462,551,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,8,9,49,720,769,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,9,15,32,769,801,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,10,11,28,801,829,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,11,4,90,895,985,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,12,2,93,985,1078,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,13,12,6,1078,1084,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,14,10,35,1202,1237,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,11,15,3,73,1237,1310,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,1,3,47,0,47,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,2,15,43,49,92,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,3,1,75,134,209,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,4,13,8,236,244,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,5,7,51,268,319,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,6,11,3,319,322,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,7,8,84,322,406,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,8,6,34,406,440,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,9,9,28,440,468,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,10,10,60,524,584,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,11,14,69,598,667,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,12,2,45,667,712,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,13,4,67,828,895,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,14,12,58,954,1012,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,12,15,5,87,1053,1140,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,1,6,65,0,65,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,2,9,62,73,135,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,3,11,97,142,239,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,4,3,20,239,259,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,5,4,31,259,290,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,6,7,33,340,373,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,7,10,33,385,418,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,8,1,77,418,495,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,9,14,50,548,598,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,10,5,80,605,685,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,11,2,48,781,829,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,12,12,90,864,954,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,13,13,75,983,1058,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,14,8,96,1167,1263,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,13,15,15,44,1263,1307,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,1,9,28,0,28,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,2,15,21,28,49,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,3,5,51,90,141,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,4,14,75,141,216,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,5,6,17,225,242,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,6,7,89,373,462,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,7,10,59,465,524,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,8,2,56,524,580,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,9,13,63,580,643,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,10,8,18,666,684,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,11,12,17,684,701,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,12,11,30,702,732,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,13,4,16,732,748,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,14,3,7,826,833,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,14,15,1,35,1074,1109,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,1,11,57,0,57,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,2,9,16,57,73,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,3,13,42,73,115,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,4,7,34,115,149,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,5,5,37,215,252,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,6,2,26,252,278,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,7,14,68,358,426,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,8,15,73,480,553,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,9,12,5,553,558,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,10,1,8,558,566,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,11,8,12,566,578,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,12,4,87,578,665,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,13,3,83,743,826,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,14,10,20,871,891,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta01.txt,2023-10-23T11:51:39.996,15,15,0,13413284425952597483,Shifting Bottleneck,1507,Cmax_function,15,15,6,97,1155,1252,14565,0.7336226,352327240,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,1,10,86,13,99,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,2,15,60,112,172,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,3,5,10,228,238,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,4,14,59,466,525,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,5,11,65,564,629,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,6,4,94,629,723,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,7,8,71,779,850,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,8,9,25,920,945,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,9,1,98,945,1043,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,10,6,49,1043,1092,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,11,2,43,1092,1135,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,12,3,8,1135,1143,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,13,13,90,1207,1297,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,14,7,21,1297,1318,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,1,15,12,73,1318,1391,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,1,11,68,338,406,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,2,9,28,408,436,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,3,12,38,686,724,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,4,15,36,726,762,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,5,4,93,764,857,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,6,14,35,857,892,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,7,10,37,900,937,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,8,8,28,937,965,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,9,5,62,965,1027,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,10,3,86,1037,1123,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,11,7,65,1195,1260,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,12,2,11,1260,1271,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,13,6,20,1271,1291,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,14,13,82,1297,1379,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,2,15,1,23,1379,1402,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,1,8,33,0,33,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,2,1,67,33,100,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,3,7,96,214,310,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,4,6,91,486,577,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,5,15,83,785,868,56751,1.4447879,760247592,"Dict{String, Any}()",OK
testsFromBenchmarks/ta02.txt,2023-10-23T11:51:41.434,15,15,0,5222399333706196867,Shifting Bottleneck,1506,Cmax_function,3,6,14,81,892,973,56751,1.4447879,760247592,"Dict{String, Any}()",OK
